CONTINENT,COUNTRY,GID_0,GID_1,GID_2,Class,loss_2001,loss_2002,loss_2003,loss_2004,loss_2005,loss_2006,loss_2007,loss_2008,loss_2009,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020,loss_2021,loss_2022
South America,Uruguay,URY,URY.8_2,URY.8.2_2,-1300,18.92750946851741,2.935098608337375,3.4602712592897844,13.173372645388762,11.947103427990102,92.47496572871208,16.257185448248894,9.798040245674141,7.9783334025291985,9.145360580952337,6.038937486575657,88.4972577068868,49.62471812596366,142.13698935209396,1.6166646243769636,,11.972285126747568,153.2101708301429,108.08606500558969,143.9383947555784,267.35353098176296,119.13109643535552
South America,Uruguay,URY,URY.8_2,URY.8.2_2,-100,,,,5.997662596856952,,,,,,,,,,,,,,,,,,
South America,Uruguay,URY,URY.8_2,URY.8.2_2,1300,,,2.0133133855090137,,,1.6643301587767707,,,,,,3.27188139173124,4.857993781796603,9.749535503498151,,,,30.469693162571144,1.7211624268327568,13.256639452660147,196.39567594409914,5.604601421230047
South America,Uruguay,URY,URY.8_2,URY.8.2_2,2100,,,4.99196309974172,20.22431349764343,30.484590863709435,225.39736381963286,149.42156210679545,84.5198481834469,27.266397030749033,,3.586545921498389,101.40659552758422,46.06645092812468,56.449017461827474,39.14504496681986,10.59123506127852,18.876778033500727,345.64371488261327,17.496787159293483,72.57573741644555,42.61472168167804,38.667232377472914
South America,Uruguay,URY,URY.8_2,URY.8.2_2,3100,,,,,27.13655549189527,265.03112146261594,134.55319727181652,535.7840816837216,6.3854590493541235,,3.4965412075059086,9.750628475562735,33.4976210962793,8.976792360744987,21.140513684768386,12.192795702797252,,186.9073337950604,,134.29121499582652,35.066668698629954,38.77918022779554
South America,Uruguay,URY,URY.8_2,URY.8.2_2,5000,,4.950546648749385,,,2.672940715535852,56.58270404912042,23.1348915611071,318.61807933666216,47.17357060355734,,674.0611506170766,8.039159993066761,,18.186466889691022,,2.058872555217787,,477.5551656437215,4.6095068768321354,153.287607776536,845.9766349671736,44.565189922791504
South America,Uruguay,URY,URY.8_2,URY.8.3_2,-5181,257.8199593912506,1149.7699820298376,1265.7001246274065,199.22949328122257,1776.0275633635347,260.83125257404237,3978.3871228129015,2490.5799522719326,17.75982908020645,777.1515324521189,22.200701968831265,778.8182582363178,2159.556957506268,1876.8689636333438,835.7883814688938,30.1706352711691,211.4977571512914,77.86218023618683,544.1495612001253,36.03676863198627,695.0770575282648,1546.5557909909176
South America,Uruguay,URY,URY.8_2,URY.8.3_2,-5000,,1.7628508819108306,65.43373629634782,8.778237259990865,48.48848420810835,42.03195301298659,760.0009884319788,155.2587501280522,,25.656701485160674,25.061762356697294,13.72907304439133,26.67651422446747,95.36821677063551,110.5668632364625,9.253910810992704,20.362818037347356,1.6645604584298217,29.88856317400947,,225.69545557957133,92.14436524757357
South America,Uruguay,URY,URY.8_2,URY.8.3_2,-3100,38.338066090964425,15.158103779390906,21.304164733958398,6.495394016336311,44.05819234204573,49.69817847357509,53.85914785392747,83.46747983793927,20.8746924518738,22.304439040533563,15.93746713420586,17.444637363180323,,,,3.280727276954209,14.440707821082125,,1.641852087435205,1.671599870438894,,1.5239058796545115
South America,Uruguay,URY,URY.8_2,URY.8.3_2,-2100,80.89362333446621,10.452822400722578,100.93600605971466,19.617988298577067,100.63029861411891,157.32348423298615,390.96165529128353,119.01623555110194,53.302604112440505,101.89636445277068,189.36769694162734,605.1362567470577,70.85950666727265,158.27748152004548,4.685057177762998,1.5541607688752819,54.170233295780534,,3.6578410932502443,,6.430241387937867,220.10416597534268
South America,Uruguay,URY,URY.8_2,URY.8.3_2,-1300,31.590168792825132,8.826621631249001,15.928621227269064,26.789135050304466,40.38431295653908,3.4174196743115255,41.3633705137459,13.727476480363844,48.24409787860287,20.702419681814305,16.957080854684676,169.86173949365852,5.103431001041532,38.76883802786969,1.7804341936225196,9.828923792232297,12.964124350484303,,9.751855746107292,,95.46546802466521,104.43353267406124
South America,Uruguay,URY,URY.8_2,URY.8.3_2,-100,,,,,0.0,1.5758607262395417,18.23597707009849,,0.0,,,0.0,,,,,,,,,,
South America,Uruguay,URY,URY.8_2,URY.8.3_2,100,,,,,,1.8935456559583015,,,,,,,,,,,,,,,,
South America,Uruguay,URY,URY.8_2,URY.8.3_2,1300,,,,1.5967701266963217,1.809504274804625,3.5326048213635755,9.992899378172547,5.0489213849053955,6.564077542030139,,1.8715894381488118,8.271562067045185,1.72353264808812,8.492998153114403,,1.6567271491457536,8.25156573936469,,,,24.116671388606758,61.76829371836541
South America,Uruguay,URY,URY.8_2,URY.8.3_2,2100,40.5672285154604,13.735564529031139,26.47172050054912,5.116096275173744,41.984469645115205,20.096957795881742,690.2126201524734,44.35157269702328,20.06773701984553,15.79804848470887,27.827032943611613,48.54324411173786,7.636223118765888,44.94630845564658,8.808963651491611,8.445813472326986,1.6532261155483696,,16.757598091411964,15.073540605067961,39.78597939561165,173.14251047672903
South America,Uruguay,URY,URY.8_2,URY.8.3_2,3100,3.414821921556504,,1.55009659530333,16.610765565873514,41.17957012208607,22.20811877678951,2446.6894766804744,38.58296886507709,11.594698106758269,71.27167412736564,48.017654198157274,359.38603734090043,78.37970267769708,65.11591303006121,24.457566601687372,29.81009689405662,49.701247098345114,1.600435319832422,11.842881079948869,18.406565196538274,,1554.2796828117098
South America,Uruguay,URY,URY.8_2,URY.8.3_2,3242,,,3.014299091133771,1.5544642516210156,5.660868966444625,52.78426826491891,,28.166216819141315,19.419073775675596,10.472818304861386,28.73882476922151,72.3703105052236,,6.908183632977048,,1.8044869200416667,68.33081993586228,6.401763428955469,11.805122095377765,,,
South America,Uruguay,URY,URY.8_2,URY.8.3_2,5000,,,7.962470460841552,,12.773535242119967,,313.84325879647037,34.60481075219155,6.577335333180157,1.3854157680824999,5.540232660241945,34.396176718677985,11.779730128376382,20.678475769074595,14.978002250273544,11.231171402788439,19.710489048523794,,24.29200939295636,6.386593738423953,144.11440498485672,155.75964394944157
South America,Uruguay,URY,URY.8_2,URY.8.4_2,-5181,34.788086918236445,2.625492877951844,8.15406241258587,185.955626774797,2314.0073183992463,1685.2018826208,23.07083295385027,1224.7192871601865,379.6476862176526,659.8708235387484,1736.342693441197,474.563249491344,192.4922047530879,44.55661016077587,35.764806962920325,917.8473791642772,619.3434569500487,91.41223403620201,365.61528522939074,2837.1376715286924,14091.705918054768,1871.4475107451697
South America,Uruguay,URY,URY.8_2,URY.8.4_2,-5000,3.0024826001259375,,,32.40528715879481,438.25418198217477,499.3649309030842,48.66975023260353,318.234276664018,47.51744400511545,54.55223358654715,21.7038274856726,8.710366845102403,30.36427291588422,5.824558662782901,20.51642379121983,113.02905257426649,94.53257184618323,23.0777818525491,51.21877426975684,863.0455160061151,1679.458065388949,34.36852115037119
South America,Uruguay,URY,URY.8_2,URY.8.4_2,-3100,,,17.87906380148611,2.0136861038310157,,,4.458677913373105,5.362035635742931,1.6411869792566016,,5.167278539214259,,1.720780407392283,1.774275672804739,,2.8006246417844207,,,,,,
South America,Uruguay,URY,URY.8_2,URY.8.4_2,-2100,5.209217493541589,2.625515659033532,24.79078583905989,5.478713470640386,42.84614774182985,162.35168219824982,91.24440351759955,83.26417253074882,58.723497602956684,23.232978380291506,268.756133090557,65.08737274129265,12.30535113639055,36.78481601877254,2.530717750531067,99.03365426421871,43.09893722405746,13.086354381462364,16.597426624789218,26.49885931760383,111.70636113176741,235.8694248449755
South America,Uruguay,URY,URY.8_2,URY.8.4_2,-1300,45.36316913671669,18.27195382340352,23.734094930536074,28.729847707955308,786.6368930072477,71.74261314742816,81.8601791074267,156.8643496280319,64.54532422282325,116.60926923343186,30.77255652232141,121.9849495487325,34.46560436003556,28.831274347048662,25.956216403468858,797.0858189508438,617.9098405244691,48.22948643953108,1.492593734448948,432.3257753732539,3075.9045164265003,77.34771119114572
South America,Uruguay,URY,URY.8_2,URY.8.4_2,1300,,,,,8.787895352812601,,2.7311839165037104,3.4576046194611747,,3.1111710295541997,,3.009899551261367,2.810952985779051,,,,2.169185840141119,16.69734423276917,2.9067973159166995,69.23158849259127,581.4369034200545,19.993183522669636
South America,Uruguay,URY,URY.8_2,URY.8.4_2,2100,,2.625507898445264,1.958028153440462,33.93951287146017,284.16206092426455,182.5983273274443,128.8968784889468,47.23015968316324,4.169400236360525,61.05909319054984,4.532642581614386,14.098742342845705,3.696800260824088,12.893582670882205,5.0614282675886235,79.29424762599126,56.25480269586934,,31.325072818997747,94.97222821335848,312.0612603545683,34.69752502575808
South America,Uruguay,URY,URY.8_2,URY.8.4_2,3100,2.8681918457500006,,,1.6816352969818897,72.9255163566698,127.52656276860877,26.817429248530804,66.13119842795786,1.7582050422037794,21.859649956288216,362.4135403210833,43.53084857706301,57.024635797105695,,,163.0464965275214,102.27238653829912,32.57994311869823,48.92659454148166,1176.3688968337478,122.68498174530157,289.1793973750663
South America,Uruguay,URY,URY.8_2,URY.8.4_2,3242,,,,,,,,,2.1021674409622415,,,,,,,,,,,,,
South America,Uruguay,URY,URY.8_2,URY.8.4_2,5000,,,1.6308162435982225,1.6816304889568163,127.62227416785811,35.771562012633694,15.52042962677196,234.21079614878226,32.16042131721854,41.147370588816095,311.398957681182,67.5358469410893,13.056504862200885,4.8065053255244115,,369.63928107975977,42.543857392196,46.77035120093461,37.74354297577678,344.9796328542291,1539.5887544070522,167.99657087663573
South America,Uruguay,URY,URY.8_2,URY.8.5_2,-5181,445.2625860674848,1417.5317472582246,475.92822053306446,587.1716045513056,149.61666018556906,57.130708179368696,8.123531891286476,,,,88.018586657177,68.84720199082756,501.422784477298,,5.611491390664272,,96.78112264862831,,98.67758209566382,,87.52719896824513,
South America,Uruguay,URY,URY.8_2,URY.8.5_2,-5000,8.706335219192766,,34.40250511989756,,38.89643158444711,7.934922721800293,,9.618101845439034,,18.27605551620846,,43.687931232208086,,,,2.1371520569866114,35.182211558230804,,,,9.618073934096074,
South America,Uruguay,URY,URY.8_2,URY.8.5_2,-3100,,2.273507701362305,21.559925427189416,5.04533869815679,9.258170899953564,9.541508990770197,,16.149000857444396,5.216249077639208,6.915436062627443,2.20080392190734,,20.060754720668456,,,2.102112966769922,0.0,0.0,2.339165254346894,,,7.133578047348154
South America,Uruguay,URY,URY.8_2,URY.8.5_2,-2100,2.9279859199098803,2.7961902410510273,5.8560221030849995,,,,4.390134157627574,,1.631708374778795,,,,2.513215651119676,,,,2.3540900753667775,,,,,2.3731220910457362
South America,Uruguay,URY,URY.8_2,URY.8.5_2,-1300,,,,,,,,,2.239393337516917,,,2.1155428842740482,,5.248801380791013,,4.187256190537793,70.64349723733436,,,,,
South America,Uruguay,URY,URY.8_2,URY.8.5_2,2100,,15.546186678817211,10.361200559780432,2.9568877917121497,3.31398604258772,3.4797137401598888,4.381937869918984,,,,,1.9060272332186572,,,,,4.7081521305970515,,,,,
South America,Uruguay,URY,URY.8_2,URY.8.5_2,3100,345.41890378622554,109.32717178899604,82.02861847168023,29.031465647642538,171.41161727281693,6.9594274803197775,,,0.06900373385033627,13.102334587608151,4.579968599357824,8.761490354861877,90.08209478853982,2.947965265529489,4.386312168609954,5.094747856262876,2.093646584244531,,7.017488806181132,,,2.3731220910457362
South America,Uruguay,URY,URY.8_2,URY.8.5_2,3242,,,4.701092810931306,49.373060156752,,,,,,,,,,,,2.4484112396233075,2.922196830662334,,,,5.816497254524419,
South America,Uruguay,URY,URY.8_2,URY.8.5_2,5000,4.766635445019874,,,2.882320858565165,6.793730495004607,,,,6.091145988122126,,2.855484543271465,,,,,,5.266764270180346,0.0,,,72.26029198711868,
South America,Uruguay,URY,URY.9_2,URY.9.1_2,-5181,467.10561170688277,126.14947820590142,454.9919834279348,1571.6255045049334,3989.2560255888484,3327.20959603379,1369.772265902403,4000.9125382351212,81.45419782501284,1048.1960512914502,2091.534466595892,10163.431878952213,2811.2357384375755,3273.631260233391,3566.2481766143374,4525.0348848927915,1517.364432440968,3978.54755840738,737.9227033195746,1746.8295897912697,2340.794116836416,1148.3679963038594
South America,Uruguay,URY,URY.9_2,URY.9.1_2,-5074,,9.918622106852807,,14.283521672022898,55.36340288139827,49.250681535954406,663.2687362973171,1660.2374900473637,436.7188305464746,252.55934343877954,46.23255055136509,216.99450639301367,26.651058494036803,15.177842047833948,3.504406417526483,,5.8303481888322555,,1.87585035971792,,6.842818566029223,
South America,Uruguay,URY,URY.9_2,URY.9.1_2,-5000,196.7032216493225,10.520137707964171,61.40929976674745,166.16631581208318,216.13223010648454,390.7332762290737,179.7702529229059,270.7273265391777,48.45964606478093,32.567715482332545,104.5919496568487,325.01892426924036,310.3131009237081,23.472798044029048,6.12229935157359,158.65509701477941,274.58773120661476,284.53443195064494,35.33592473435584,117.78001372944392,280.4898044618225,59.16549879429448
South America,Uruguay,URY,URY.9_2,URY.9.1_2,-3100,1.6434671659795903,51.227711560259635,37.096183801277256,97.67031507379372,38.68668930032542,27.45495845094245,7.437807479552464,73.35973224694446,62.32624430028271,152.0782873023754,165.80540722186277,3.5997703563931327,8.413972283356983,2.367917351541561,,,23.562771143790396,10.164757262729864,57.25553813486706,,2.261953419873,2.316133675299485
South America,Uruguay,URY,URY.9_2,URY.9.1_2,-2100,24.012380554680412,22.91505707394827,5.521199269309774,47.37623120563357,98.71023985945696,180.00898739576442,76.69153056551644,70.90291260215594,101.4282817912281,99.60475568092832,130.92322830758067,587.4804701101865,198.16947849205235,200.64628817156938,72.66803438287097,230.44098582039783,61.64668212508509,266.79844673220873,67.07666754173194,32.261555970314504,25.79625974144281,53.50461866992972
South America,Uruguay,URY,URY.9_2,URY.9.1_2,-1300,20.549293686728426,14.431775236448994,33.33164886916752,75.47709121505372,193.20576199584897,305.4837796925196,159.03452422549526,378.18745152327733,208.6404105558177,46.84167335514834,365.8409838700998,1098.3561164922885,337.10595607786695,182.24818292757854,208.0957306279508,619.2708089087541,530.7840118557262,1489.0322598614764,17.58819325778302,57.859877034560306,427.7863570467759,194.67045896868606
South America,Uruguay,URY,URY.9_2,URY.9.1_2,-100,,0.0,,,,,,,,,,,,,,,,,,,,
South America,Uruguay,URY,URY.9_2,URY.9.1_2,100,,,,,,,,3.613170831150842,6.970718219196875,,,2.325933367610918,,,,,,,,,,
South America,Uruguay,URY,URY.9_2,URY.9.1_2,1300,,,,,137.56180840451813,5.865249810666488,4.253930114777556,,3.3961833089249196,2.787185746684131,34.26654873798243,164.8956388641387,45.18679942321667,25.26358173924733,104.91123843512884,123.85074815987693,11.369909975557213,125.69126075580893,15.844904389481957,7.869565015395031,250.5778735013518,45.521287319176174
South America,Uruguay,URY,URY.9_2,URY.9.1_2,2100,35.84557372430765,8.040408234509304,9.957912252834616,80.08851466088967,218.85417548518564,392.65477221462913,435.45190281006757,365.97893960208876,221.59303524102108,168.7574427525375,290.8943590751566,378.8952410249126,81.3692310549402,49.265871722896634,29.093734174475856,198.4315071631487,206.94366001775293,285.9045404998857,21.53200959627192,122.44163906456383,257.29019724756637,297.0788427224358
South America,Uruguay,URY,URY.9_2,URY.9.1_2,3100,57.03837630889026,10.808483476415683,5.461168388324208,388.16220806538024,453.450663178917,154.05879756818157,115.88937735478792,237.14248130169798,112.42372526488734,246.63787246929945,120.88786367847099,466.9023642594419,386.5627834131841,411.8813552428041,426.15403698701414,202.67972317715623,148.28182480172921,1088.276550932105,162.1701716638094,248.644253337947,23.80895792007367,107.09594154218568
South America,Uruguay,URY,URY.9_2,URY.9.1_2,3242,5.43904623577953,,,29.065957647933615,72.41923498068394,1.5051182129536254,4.170990256098132,13.405852471584828,7.366714904984194,1.8145367360003661,,53.05784645223527,36.85927501930448,84.70661184902657,227.39164561958003,23.71493693931512,,8.669595895363656,8.799177194511834,,,
South America,Uruguay,URY,URY.9_2,URY.9.1_2,5000,14.009216843568726,,4.75891035507724,90.05947352159976,31.549625704091294,126.38101617882744,42.782883068493305,114.8138080552712,23.693924641751725,13.129338164659808,453.9478038954334,1155.8917470235247,133.6756387102164,48.32275198557122,247.51429711156672,553.3813544708512,205.4083227850863,390.3753691978184,44.30423398608674,45.636949688505226,107.61388596257191,108.10570946922175
South America,Uruguay,URY,URY.9_2,URY.9.2_2,-5181,326.8010969713098,1043.0220122609837,99.26927004335738,54.70687860279683,1334.7389869681388,2795.5619946854868,1273.1052133538421,1081.0975919260857,371.7578204116186,169.70038983562873,3818.8464073805058,3602.9064498980083,156.3219644503437,3693.4177872476102,890.4248915795077,11888.114327971805,8666.832564789103,7922.536737453181,3366.972455607898,625.5522096399276,7980.783572842173,2779.8083936742723
